Date,Symbol,Close Price,Daily Return
2015-04-22 00:00:00+05:30,ADANIPORTS.BO,299.3515930175781,-0.0034983175343871187
2015-04-23 00:00:00+05:30,SUNPHARMA.BO,874.593505859375,-0.02553899084440492
2015-04-23 00:00:00+05:30,SBIN.BO,249.792724609375,-0.02411117386367878
2015-04-23 00:00:00+05:30,ULTRACEMCO.BO,2634.078857421875,-0.022253785132642756
2015-04-23 00:00:00+05:30,TECHM.BO,464.3218688964844,-0.02223107207692543
2015-04-23 00:00:00+05:30,NTPC.BO,84.82547760009766,-0.020962976784618448
2015-04-23 00:00:00+05:30,M&M.BO,535.610107421875,-0.015067649986239662
2015-04-23 00:00:00+05:30,LT.BO,994.7674560546876,-0.011433349979004248
2015-04-23 00:00:00+05:30,INFY.BO,364.0365295410156,-0.007435115602667852
2015-04-23 00:00:00+05:30,ITC.BO,172.5745391845703,-0.004218964597165864
2015-04-23 00:00:00+05:30,AXISBANK.BO,522.11279296875,-0.003701457603979108
2015-04-24 00:00:00+05:30,INFY.BO,342.3749389648437,-0.05950389265462808
2015-04-24 00:00:00+05:30,TECHM.BO,440.1914978027344,-0.05196906006408586
2015-04-24 00:00:00+05:30,BAJFINANCE.BO,376.3425598144531,-0.03407844004989402
2015-04-24 00:00:00+05:30,INDUSINDBK.BO,786.8112182617188,-0.029103001152849917
2015-04-24 00:00:00+05:30,LT.BO,968.6142578125,-0.026290765829747653
2015-04-24 00:00:00+05:30,M&M.BO,524.0802612304688,-0.021526565745565218
2015-04-24 00:00:00+05:30,AXISBANK.BO,511.6386413574219,-0.020061089772904772
2015-04-24 00:00:00+05:30,ASIANPAINT.BO,713.2471923828125,-0.018190934787118196
2015-04-24 00:00:00+05:30,TITAN.BO,378.78704833984375,-0.017146981103344672
2015-04-24 00:00:00+05:30,HINDUNILVR.BO,765.146240234375,-0.014294439859499408
2015-04-27 00:00:00+05:30,ASIANPAINT.BO,687.8333740234375,-0.03563115092605218
2015-04-27 00:00:00+05:30,BAJFINANCE.BO,363.3287963867188,-0.034579568768811186
2015-04-27 00:00:00+05:30,SBIN.BO,240.6929473876953,-0.030836129894801778
2015-04-27 00:00:00+05:30,ADANIPORTS.BO,292.8554077148437,-0.030212095873956568
2015-04-27 00:00:00+05:30,HINDUNILVR.BO,746.1370239257812,-0.024843899517523527
2015-04-27 00:00:00+05:30,KOTAKBANK.BO,664.536865234375,-0.02221490205150578
2015-04-27 00:00:00+05:30,SUNPHARMA.BO,860.0240478515625,-0.022209352143263694
2015-04-27 00:00:00+05:30,TITAN.BO,370.7899169921875,-0.02111247304443553
2015-04-27 00:00:00+05:30,ULTRACEMCO.BO,2558.380615234375,-0.01872812262650303
2015-04-27 00:00:00+05:30,ICICIBANK.BO,253.1810760498047,-0.018500487718889347
2015-04-28 00:00:00+05:30,ITC.BO,170.17942810058594,-0.019180492798334003
2015-04-28 00:00:00+05:30,HCLTECH.BO,312.791259765625,-0.01500071691917726
2015-04-28 00:00:00+05:30,INFY.BO,336.38922119140625,-0.012412131950488403
2015-04-28 00:00:00+05:30,RELIANCE.BO,181.37518310546875,-0.010919851883496201
2015-04-28 00:00:00+05:30,HINDUNILVR.BO,739.4708251953125,-0.008934282198455601
2015-04-28 00:00:00+05:30,BAJAJFINSV.BO,126.81925201416016,-0.004582675383926205
2015-04-28 00:00:00+05:30,POWERGRID.BO,41.59059143066406,-0.004143554564048246
2015-04-28 00:00:00+05:30,SUNPHARMA.BO,857.7967529296875,-0.0025898053983943736
2015-04-28 00:00:00+05:30,HDFCBANK.BO,447.38189697265625,-0.0025332988774204868
2015-04-28 00:00:00+05:30,TITAN.BO,369.8800659179688,-0.002453818274238184
2015-04-29 00:00:00+05:30,NESTLEIND.BO,194.72984313964844,-0.03984252346464945
2015-04-29 00:00:00+05:30,BHARTIARTL.BO,368.03900146484375,-0.03318363591484219
2015-04-29 00:00:00+05:30,ITC.BO,165.49005126953125,-0.027555485897408194
2015-04-29 00:00:00+05:30,RELIANCE.BO,178.4920654296875,-0.01589587740956122
2015-04-29 00:00:00+05:30,MARUTI.BO,3491.328857421875,-0.014765004587733
2015-04-29 00:00:00+05:30,ASIANPAINT.BO,697.1671752929688,-0.01456465844072008
2015-04-29 00:00:00+05:30,TITAN.BO,366.096923828125,-0.010228023725622482
2015-04-29 00:00:00+05:30,HDFCBANK.BO,442.8815612792969,-0.010059270890959704
2015-04-29 00:00:00+05:30,POWERGRID.BO,41.28774642944336,-0.007281574769754773
2015-04-29 00:00:00+05:30,M&M.BO,524.5503540039062,-0.0068249178260617605
2015-04-30 00:00:00+05:30,TATASTEEL.BO,2.6407065391540527,-0.02369658303861577
2015-04-30 00:00:00+05:30,M&M.BO,512.7518310546875,-0.022492641286313786
2015-04-30 00:00:00+05:30,ITC.BO,162.48983764648438,-0.018129268799128462
2015-04-30 00:00:00+05:30,BHARTIARTL.BO,362.4827880859375,-0.015096805927610313
2015-04-30 00:00:00+05:30,LT.BO,941.4521484375,-0.013475974955637682
2015-04-30 00:00:00+05:30,INDUSINDBK.BO,778.870849609375,-0.010686062285513942
2015-04-30 00:00:00+05:30,MARUTI.BO,3456.046875,-0.010105602726844909
2015-04-30 00:00:00+05:30,INFY.BO,333.1391906738281,-0.009787733485047911
2015-04-30 00:00:00+05:30,HINDUNILVR.BO,730.6973266601562,-0.009733717581157708
2015-04-30 00:00:00+05:30,HCLTECH.BO,316.1885681152344,-0.009014155851621242
2015-05-04 00:00:00+05:30,TECHM.BO,462.097412109375,-0.016845616209637315
2015-05-04 00:00:00+05:30,ICICIBANK.BO,275.5772399902344,-0.006339539028846319
2015-05-04 00:00:00+05:30,LT.BO,940.2985229492188,-0.0012253681615107537
2015-05-04 00:00:00+05:30,AXISBANK.BO,551.1594848632812,0.000792526160234619
2015-05-04 00:00:00+05:30,KOTAKBANK.BO,663.642822265625,0.001761561908397935
2015-05-04 00:00:00+05:30,TATASTEEL.BO,2.646566867828369,0.002219227539078883
2015-05-04 00:00:00+05:30,TCS.BO,944.6868286132812,0.005047526895587184
2015-05-04 00:00:00+05:30,MARUTI.BO,3480.679443359375,0.007127382599338983
2015-05-04 00:00:00+05:30,SUNPHARMA.BO,878.2127685546875,0.0073983222534699244
2015-05-04 00:00:00+05:30,TITAN.BO,369.64056396484375,0.008228808780104124
2015-05-05 00:00:00+05:30,SBIN.BO,245.19778442382807,-0.018572048306002453
2015-05-05 00:00:00+05:30,M&M.BO,527.28173828125,-0.018052790189011847
2015-05-05 00:00:00+05:30,BHARTIARTL.BO,367.421630859375,-0.015523668592362427
2015-05-05 00:00:00+05:30,INFY.BO,337.3154602050781,-0.013814260781801702
2015-05-05 00:00:00+05:30,HDFCBANK.BO,439.9630432128906,-0.013487851018809893
2015-05-05 00:00:00+05:30,NTPC.BO,85.4498062133789,-0.011815081168686459
2015-05-05 00:00:00+05:30,ITC.BO,164.33030700683594,-0.010475158950776997
2015-05-05 00:00:00+05:30,ADANIPORTS.BO,327.6292724609375,-0.009959648667860144
2015-05-05 00:00:00+05:30,BAJAJFINSV.BO,138.18516540527344,-0.00810668602530662
2015-05-05 00:00:00+05:30,INDUSINDBK.BO,790.3560791015625,-0.007243129637354406
2015-05-06 00:00:00+05:30,KOTAKBANK.BO,670.5462036132812,-0.051627965877619086
2015-05-06 00:00:00+05:30,ICICIBANK.BO,261.3022766113281,-0.04948987396546645
2015-05-06 00:00:00+05:30,LT.BO,902.323486328125,-0.04675880721727599
2015-05-06 00:00:00+05:30,MARUTI.BO,3364.136962890625,-0.04199574333268008
2015-05-06 00:00:00+05:30,INDUSINDBK.BO,757.885498046875,-0.04108348365156933
2015-05-06 00:00:00+05:30,NTPC.BO,81.95917510986328,-0.040850076298582616
2015-05-06 00:00:00+05:30,AXISBANK.BO,527.2530517578125,-0.03880822872733114
2015-05-06 00:00:00+05:30,ULTRACEMCO.BO,2506.56640625,-0.038068584802510186
2015-05-06 00:00:00+05:30,ADANIPORTS.BO,316.30865478515625,-0.03455313254138781
2015-05-06 00:00:00+05:30,TATASTEEL.BO,2.6901509761810303,-0.03151369130489268
2015-05-07 00:00:00+05:30,BAJAJFINSV.BO,131.686279296875,-0.04531088267176031
2015-05-07 00:00:00+05:30,KOTAKBANK.BO,648.3212890625,-0.033144493893218496
2015-05-07 00:00:00+05:30,TITAN.BO,354.4124755859375,-0.03191626993203889
2015-05-07 00:00:00+05:30,AXISBANK.BO,511.6871032714844,-0.02952272809883738
2015-05-07 00:00:00+05:30,ADANIPORTS.BO,308.09283447265625,-0.025974061057799314
2015-05-07 00:00:00+05:30,MARUTI.BO,3279.218994140625,-0.02524212589639463
2015-05-07 00:00:00+05:30,ICICIBANK.BO,254.9392852783203,-0.02435107499071809
2015-05-07 00:00:00+05:30,BAJFINANCE.BO,380.8381652832031,-0.02040074120858837
2015-05-07 00:00:00+05:30,HDFCBANK.BO,424.055908203125,-0.01825878766815947
2015-05-07 00:00:00+05:30,SBIN.BO,235.42230224609372,-0.015077288795995791
2015-05-08 00:00:00+05:30,TITAN.BO,338.6575927734375,-0.044453522090194486
2015-05-08 00:00:00+05:30,ASIANPAINT.BO,701.7416381835938,-0.0068660466577097345
2015-05-08 00:00:00+05:30,TCS.BO,964.349609375,-0.004954036469411838
2015-05-08 00:00:00+05:30,TATASTEEL.BO,2.682459831237793,-0.002179922154252667
2015-05-08 00:00:00+05:30,NTPC.BO,80.62535095214844,-0.0017569834898339964
2015-05-08 00:00:00+05:30,POWERGRID.BO,40.37921524047852,0.0007146226794145782
2015-05-08 00:00:00+05:30,SBIN.BO,235.87277221679688,0.0019134549547996649
2015-05-08 00:00:00+05:30,HCLTECH.BO,332.7979431152344,0.005375957965894296
2015-05-08 00:00:00+05:30,NESTLEIND.BO,201.69444274902344,0.0066786986563855955
2015-05-08 00:00:00+05:30,INFY.BO,335.81475830078125,0.007824023535723645
2015-05-11 00:00:00+05:30,HINDUNILVR.BO,743.7716064453125,-0.03342271258970475
2015-05-11 00:00:00+05:30,ITC.BO,164.53199768066406,-0.005334576069089936
2015-05-11 00:00:00+05:30,BHARTIARTL.BO,376.3970336914063,-0.004146342901015565
2015-05-11 00:00:00+05:30,NESTLEIND.BO,201.9893493652344,0.0014621454720888938
2015-05-11 00:00:00+05:30,BAJFINANCE.BO,396.0360107421875,0.002499274814010466
2015-05-11 00:00:00+05:30,RELIANCE.BO,196.8811798095703,0.006573681558118105
2015-05-11 00:00:00+05:30,BAJAJFINSV.BO,137.37635803222656,0.008006077305384496
2015-05-11 00:00:00+05:30,HDFCBANK.BO,441.500244140625,0.008293370976449221
2015-05-11 00:00:00+05:30,KOTAKBANK.BO,664.9837646484375,0.008663040016590351
2015-05-11 00:00:00+05:30,M&M.BO,534.087646484375,0.009692153517656177
2015-05-12 00:00:00+05:30,TATASTEEL.BO,2.586867332458496,-0.06288974977418893
2015-05-12 00:00:00+05:30,ICICIBANK.BO,258.3301086425781,-0.045918416801110085
2015-05-12 00:00:00+05:30,LT.BO,899.4110717773438,-0.03400451756474199
2015-05-12 00:00:00+05:30,AXISBANK.BO,516.6817626953125,-0.03338472818222438
2015-05-12 00:00:00+05:30,SBIN.BO,240.91819763183597,-0.031334954358586686
2015-05-12 00:00:00+05:30,RELIANCE.BO,190.85877990722656,-0.030589007584009842
2015-05-12 00:00:00+05:30,HCLTECH.BO,329.0590515136719,-0.027982643859169487
2015-05-12 00:00:00+05:30,ADANIPORTS.BO,319.6523132324219,-0.027042604826123195
2015-05-12 00:00:00+05:30,POWERGRID.BO,40.162899017333984,-0.025542293612261013
2015-05-12 00:00:00+05:30,ULTRACEMCO.BO,2649.873291015625,-0.02551807740347911
2015-05-13 00:00:00+05:30,NTPC.BO,78.32665252685547,-0.024734843699088294
2015-05-13 00:00:00+05:30,BHARTIARTL.BO,363.29010009765625,-0.022988430278413796
2015-05-13 00:00:00+05:30,HINDUNILVR.BO,725.1495361328125,-0.0019529409116088026
2015-05-13 00:00:00+05:30,NESTLEIND.BO,198.55145263671875,-0.000991924262436772
2015-05-13 00:00:00+05:30,TCS.BO,960.2531127929688,-0.0004957882458161977
2015-05-13 00:00:00+05:30,TECHM.BO,465.1890258789063,0.00032424721458146344
2015-05-13 00:00:00+05:30,BAJAJFINSV.BO,136.735107421875,0.0023506561535346915
2015-05-13 00:00:00+05:30,BAJFINANCE.BO,395.1623840332031,0.003107082401749617
2015-05-13 00:00:00+05:30,INFY.BO,335.4630126953125,0.0032567082503975886
2015-05-13 00:00:00+05:30,SUNPHARMA.BO,886.6112670898438,0.006107817577077901
2015-05-14 00:00:00+05:30,ADANIPORTS.BO,319.1268615722656,-0.019950384347920624
2015-05-14 00:00:00+05:30,HCLTECH.BO,332.60028076171875,-0.013120785660692635
2015-05-14 00:00:00+05:30,SUNPHARMA.BO,876.6817016601562,-0.011199457753655273
2015-05-14 00:00:00+05:30,INFY.BO,331.7928466796875,-0.010940598148620473
2015-05-14 00:00:00+05:30,TITAN.BO,347.9477233886719,-0.010890265048818959
2015-05-14 00:00:00+05:30,POWERGRID.BO,40.23500442504883,-0.010287325782300627
2015-05-14 00:00:00+05:30,TCS.BO,952.632080078125,-0.007936483218135448
2015-05-14 00:00:00+05:30,ITC.BO,163.85128784179688,-0.0074831416495187986
2015-05-14 00:00:00+05:30,ICICIBANK.BO,263.8139953613281,-0.007402806870813405
2015-05-14 00:00:00+05:30,RELIANCE.BO,193.08970642089844,-0.007120240563511793
2015-05-15 00:00:00+05:30,NTPC.BO,77.27660369873047,-0.02050359047824335
2015-05-15 00:00:00+05:30,ADANIPORTS.BO,314.3980407714844,-0.014817996759919905
2015-05-15 00:00:00+05:30,HCLTECH.BO,328.7715148925781,-0.011511613460974846
2015-05-15 00:00:00+05:30,ICICIBANK.BO,261.8046569824219,-0.007616496524963323
2015-05-15 00:00:00+05:30,TATASTEEL.BO,2.662315607070923,-0.006016652968853231
2015-05-15 00:00:00+05:30,ASIANPAINT.BO,730.0662841796875,-0.005601314779724587
2015-05-15 00:00:00+05:30,RELIANCE.BO,192.0896453857422,-0.005179256075807159
2015-05-15 00:00:00+05:30,HDFCBANK.BO,441.1883544921875,-0.0013615793408535692
2015-05-15 00:00:00+05:30,HINDUNILVR.BO,726.9556274414062,-0.001240813810173047
2015-05-15 00:00:00+05:30,BAJAJFINSV.BO,138.02720642089844,-0.00041615480693613094
2015-05-18 00:00:00+05:30,ASIANPAINT.BO,709.3657836914062,-0.028354275408760454
2015-05-18 00:00:00+05:30,TECHM.BO,461.9842834472656,-0.00865669497376409
2015-05-18 00:00:00+05:30,BAJFINANCE.BO,405.7371826171875,-0.0015453102121821827
2015-05-18 00:00:00+05:30,NTPC.BO,77.2198486328125,-0.0007344404800608828
2015-05-18 00:00:00+05:30,POWERGRID.BO,40.27827072143555,-0.00035777562214034386
2015-05-18 00:00:00+05:30,TATASTEEL.BO,2.66671085357666,0.0016509111444427127
2015-05-18 00:00:00+05:30,TCS.BO,960.0245971679688,0.0038655322955467586
2015-05-18 00:00:00+05:30,SBIN.BO,260.15380859375,0.004872110057915435
2015-05-18 00:00:00+05:30,MARUTI.BO,3423.542724609375,0.00749440314056371
2015-05-18 00:00:00+05:30,HINDUNILVR.BO,732.5466918945312,0.0076910670226233435
2015-05-19 00:00:00+05:30,HINDUNILVR.BO,726.396484375,-0.008395652574207157
2015-05-19 00:00:00+05:30,AXISBANK.BO,546.06787109375,-0.007841431636267604
2015-05-19 00:00:00+05:30,M&M.BO,560.3488159179688,-0.006509532774319093
2015-05-19 00:00:00+05:30,POWERGRID.BO,40.0186882019043,-0.0064447285070037275
2015-05-19 00:00:00+05:30,INDUSINDBK.BO,797.8712158203125,-0.003423968542150879
2015-05-19 00:00:00+05:30,TCS.BO,957.20458984375,-0.0029374323663556856
2015-05-19 00:00:00+05:30,ICICIBANK.BO,263.897705078125,-0.0028472945167095087
2015-05-19 00:00:00+05:30,HDFCBANK.BO,448.5403442382813,-0.0024774888806872175
2015-05-19 00:00:00+05:30,SBIN.BO,259.74835205078125,-0.001558526262446125
2015-05-19 00:00:00+05:30,SUNPHARMA.BO,887.4464111328125,-0.0012012439851075696
2015-05-20 00:00:00+05:30,TATASTEEL.BO,2.64693284034729,-0.018470752667124835
2015-05-20 00:00:00+05:30,BAJAJFINSV.BO,138.79290771484375,-0.010204566869310039
2015-05-20 00:00:00+05:30,NESTLEIND.BO,213.97152709960935,-0.008362367514642366
2015-05-20 00:00:00+05:30,AXISBANK.BO,541.7520751953125,-0.007903405651376594
2015-05-20 00:00:00+05:30,TITAN.BO,361.2124633789063,-0.006061523162696925
2015-05-20 00:00:00+05:30,ASIANPAINT.BO,712.5078735351562,-0.005161112844397686
2015-05-20 00:00:00+05:30,LT.BO,930.5237426757812,-0.0034280629075004176
2015-05-20 00:00:00+05:30,M&M.BO,560.1473999023438,-0.00035944756177463955
2015-05-20 00:00:00+05:30,ITC.BO,167.633056640625,0.0010538127930959096
2015-05-20 00:00:00+05:30,MARUTI.BO,3437.8037109375,0.0011190498399489268
2015-05-21 00:00:00+05:30,TATASTEEL.BO,2.5117850303649902,-0.05105826937587421
2015-05-21 00:00:00+05:30,ICICIBANK.BO,262.39068603515625,-0.016784498664634273
2015-05-21 00:00:00+05:30,ITC.BO,165.06146240234375,-0.015340615328599982
2015-05-21 00:00:00+05:30,RELIANCE.BO,197.13394165039065,-0.011571678433898058
2015-05-21 00:00:00+05:30,NTPC.BO,76.5671157836914,-0.010271639165404856
2015-05-21 00:00:00+05:30,BHARTIARTL.BO,376.2545776367188,-0.009625003142839983
2015-05-21 00:00:00+05:30,SBIN.BO,260.69439697265625,-0.008396051244120017
2015-05-21 00:00:00+05:30,POWERGRID.BO,40.2205810546875,-0.006058530982521293
2015-05-21 00:00:00+05:30,INDUSINDBK.BO,800.7070922851562,-0.004816919800614161
2015-05-21 00:00:00+05:30,MARUTI.BO,3424.839599609375,-0.0037710446605427883
2015-05-22 00:00:00+05:30,ULTRACEMCO.BO,2878.220458984375,-0.025054268673952218
2015-05-22 00:00:00+05:30,SBIN.BO,254.47772216796875,-0.02384659922453014
2015-05-22 00:00:00+05:30,BAJFINANCE.BO,408.986083984375,-0.02238412653046362
2015-05-22 00:00:00+05:30,TITAN.BO,354.4124755859375,-0.01543176279048164
2015-05-22 00:00:00+05:30,KOTAKBANK.BO,688.9966430664062,-0.008044155111957219
2015-05-22 00:00:00+05:30,TATASTEEL.BO,2.5018956661224365,-0.0039371857555488
2015-05-22 00:00:00+05:30,BHARTIARTL.BO,375.2098083496094,-0.002776761664061822
2015-05-22 00:00:00+05:30,AXISBANK.BO,552.517333984375,-0.00201450447632745
2015-05-22 00:00:00+05:30,HINDUNILVR.BO,742.1803588867188,-0.001966211142481411
2015-05-22 00:00:00+05:30,INFY.BO,350.1871643066406,-0.0007586441412983369
2015-05-25 00:00:00+05:30,ITC.BO,160.1703643798828,-0.03288161509279319
2015-05-25 00:00:00+05:30,TATASTEEL.BO,2.437434434890747,-0.02576495579114002
2015-05-25 00:00:00+05:30,TECHM.BO,488.7916564941406,-0.025629421836763644
2015-05-25 00:00:00+05:30,ASIANPAINT.BO,704.4678955078125,-0.017147796097799817
2015-05-25 00:00:00+05:30,ULTRACEMCO.BO,2829.343994140625,-0.016981487533792583
2015-05-25 00:00:00+05:30,SBIN.BO,250.19818115234372,-0.016816957410520583
2015-05-25 00:00:00+05:30,ADANIPORTS.BO,328.9068603515625,-0.016196093691593694
2015-05-25 00:00:00+05:30,AXISBANK.BO,545.0980224609375,-0.013428196849381235
2015-05-25 00:00:00+05:30,LT.BO,939.5202026367188,-0.013234356967627758
2015-05-25 00:00:00+05:30,HINDUNILVR.BO,733.019775390625,-0.012342799679898264
2015-05-26 00:00:00+05:30,NESTLEIND.BO,209.6146545410156,-0.01972033002085105
2015-05-26 00:00:00+05:30,NTPC.BO,75.26168060302734,-0.013392764272786795
2015-05-26 00:00:00+05:30,TECHM.BO,483.0229187011719,-0.011802038181962904
2015-05-26 00:00:00+05:30,RELIANCE.BO,194.44146728515625,-0.010679883153404734
2015-05-26 00:00:00+05:30,ITC.BO,158.48118591308594,-0.010546136130342942
2015-05-26 00:00:00+05:30,ULTRACEMCO.BO,2801.703857421875,-0.00976909728049713
2015-05-26 00:00:00+05:30,SUNPHARMA.BO,922.6638793945312,-0.0077346799204792704
2015-05-26 00:00:00+05:30,ICICIBANK.BO,259.50225830078125,-0.007047750832727573
2015-05-26 00:00:00+05:30,LT.BO,933.2630615234376,-0.006659932480132746
2015-05-26 00:00:00+05:30,HCLTECH.BO,356.9750671386719,-0.004361540578320722
2015-05-27 00:00:00+05:30,TECHM.BO,414.2512817382813,-0.14237758561812053
2015-05-27 00:00:00+05:30,M&M.BO,548.5502319335938,-0.028007079935438717
2015-05-27 00:00:00+05:30,INFY.BO,337.7098999023437,-0.020031821731708477
2015-05-27 00:00:00+05:30,SUNPHARMA.BO,904.4752807617188,-0.019713136104068774
2015-05-27 00:00:00+05:30,ADANIPORTS.BO,324.9776306152344,-0.01724380742352416
2015-05-27 00:00:00+05:30,BAJFINANCE.BO,401.2688598632813,-0.01635206707202197
2015-05-27 00:00:00+05:30,TATASTEEL.BO,2.404837846755981,-0.013669796665771727
2015-05-27 00:00:00+05:30,ULTRACEMCO.BO,2775.796875,-0.00924686681400888
2015-05-27 00:00:00+05:30,ASIANPAINT.BO,701.7416381835938,-0.005761176732151485
2015-05-27 00:00:00+05:30,HCLTECH.BO,355.6627502441406,-0.003676214434386482
2015-05-28 00:00:00+05:30,SUNPHARMA.BO,886.9361572265625,-0.019391490191291272
2015-05-28 00:00:00+05:30,M&M.BO,537.9607543945312,-0.019304481016689135
2015-05-28 00:00:00+05:30,BHARTIARTL.BO,381.14593505859375,-0.01762540046108574
2015-05-28 00:00:00+05:30,ADANIPORTS.BO,319.46710205078125,-0.016956639612458302
2015-05-28 00:00:00+05:30,RELIANCE.BO,192.705078125,-0.011500115137343725
2015-05-28 00:00:00+05:30,TATASTEEL.BO,2.378100633621216,-0.011118093958323416
2015-05-28 00:00:00+05:30,HINDUNILVR.BO,729.2780151367188,-0.01096510542208562
2015-05-28 00:00:00+05:30,HCLTECH.BO,352.3013916015625,-0.009450971855418544
2015-05-28 00:00:00+05:30,HDFCBANK.BO,458.61041259765625,-0.008286373302417327
2015-05-28 00:00:00+05:30,TECHM.BO,411.2727355957031,-0.007190191735990781
2015-05-29 00:00:00+05:30,BAJFINANCE.BO,383.9278259277344,-0.04690103649172406
2015-05-29 00:00:00+05:30,ADANIPORTS.BO,310.1710510253906,-0.029098617559416007
2015-05-29 00:00:00+05:30,NESTLEIND.BO,211.1372985839844,-0.02579310864371276
2015-05-29 00:00:00+05:30,TITAN.BO,361.5476379394531,-0.006448294598419002
2015-05-29 00:00:00+05:30,BAJAJFINSV.BO,145.77513122558594,-0.0018679611902043813
2015-05-29 00:00:00+05:30,TCS.BO,994.7964477539062,0.00024952930953725527
2015-05-29 00:00:00+05:30,RELIANCE.BO,192.79299926757807,0.0004562471494446996
2015-05-29 00:00:00+05:30,SBIN.BO,253.76837158203125,0.002342379948432116
2015-05-29 00:00:00+05:30,POWERGRID.BO,41.44637298583984,0.003841976618112364
2015-05-29 00:00:00+05:30,INFY.BO,346.8598937988281,0.004021330728945616
2015-06-01 00:00:00+05:30,SUNPHARMA.BO,815.6657104492188,-0.08987821313338418
2015-06-01 00:00:00+05:30,HCLTECH.BO,349.874755859375,-0.038149520077158106
2015-06-01 00:00:00+05:30,ADANIPORTS.BO,298.6229248046875,-0.03723147657567116
2015-06-01 00:00:00+05:30,NESTLEIND.BO,205.43321228027344,-0.027016004950172423
2015-06-01 00:00:00+05:30,BHARTIARTL.BO,395.3926086425781,-0.02116138891734598
2015-06-01 00:00:00+05:30,HDFCBANK.BO,461.6849060058594,-0.014223187405350557
2015-06-01 00:00:00+05:30,BAJAJFINSV.BO,143.85133361816406,-0.013197021955993371
2015-06-01 00:00:00+05:30,AXISBANK.BO,561.00341796875,-0.011618973042834102
2015-06-01 00:00:00+05:30,TECHM.BO,415.34466552734375,-0.006583258675088577
2015-06-01 00:00:00+05:30,KOTAKBANK.BO,692.0261840820312,-0.004892005333381966
2015-06-02 00:00:00+05:30,INDUSINDBK.BO,798.2020874023438,-0.043443708357385424
2015-06-02 00:00:00+05:30,SBIN.BO,242.91146850585935,-0.04278272744742895
2015-06-02 00:00:00+05:30,AXISBANK.BO,537.4363403320312,-0.04200879510155053
2015-06-02 00:00:00+05:30,ITC.BO,160.8006591796875,-0.03945783519635948
2015-06-02 00:00:00+05:30,ICICIBANK.BO,255.0648193359375,-0.03698431687984338
